시군구코드,업종코드,년도,업소일련번호,업종명,허가신고일,업소명,소재지도로명,소재지지번,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업구분,폐업사유,업태명,지상_부터,지상_까지,지하_부터,지하_까지,총층수,교육수료일자,모범음식점여부,급수시설,업소위치,종업원남,종업원여,급식소종류,평균급식인원수,최대급식인원수,1일급식인원수,일인당평균급식비,운영형태,영업장조리장면적(㎡),영업장객실면적(㎡),영업장무도장면적(㎡),영업장기타면적(㎡),업소내화장실면적(㎡),타업소공동화장실면적(㎡),영업장탈의실면적(㎡),영업장객석면적(㎡),작업장면적(㎡),검사실면적(㎡),진열(판매)대면적(㎡),창고(보관소)면적(㎡),허가(신고)번호,참고사항,조건부허가시작일,조건부허가종료일,조건부허가신고사유,신고조건,내외국인구분,국적
cgg_code,snt_cob_code,yy,upso_sno,snt_cob_nm,perm_nt_ymd,upso_nm,site_addr_rd,site_addr,trdp_area,upso_site_telno,bman_stdt,bup_nm,site_stdt,admdng_nm,dcb_ymd,dcb_gbn_nm,dcb_why,snt_uptae_nm,bdng_jisg_flr_num,bdng_jisg_flr_num2,bdng_under_flr_num,bdng_under_flr_num2,bdng_tot_flr_num,ed_fin_ymd,ge_eh_yn,grade_facil_gbn,site_loc_gbn,eip_man,eip_woman,ptsof_sort,ordtm_ptsof_avg,ordtm_ptsof_max,one_ptsof_stf,avg_food_amt,mng_gbn,trdp_area_jorijang,trdp_area_room,trdp_area_dance,trdp_area_etc,toil_area_upso,toil_etc_area_upso,trdp_area_dress_room,trdp_area_guest_seat,area_wrk,area_isp,trdp_disp_sil_ar,trdp_ware_depo_ar,perm_nt_no,rfn_item,cn_perm_stdt,cn_perm_enddt,cn_perm_nt_sayu,perm_nt_cn,kor_frgnr_gbn,ntn
3220000,102,1989,04357,유흥주점영업,19890711,그레이스,    ,서울특별시 강남구 역삼동  689번지 7호  ,178.91,  02 5624050  ,19890711,,19890711,역삼1동,20110422,행정처분,행정처분,비어(바)살롱,,,,,,,비대상,상수도전용,,0,0,,,,,,,14.76,0.00,0.00,7.38,7.38,0.00,7.25,142.14,0.00,0.00,,,3220000-102-1989-04357,,,,,,내국인,
3220000,102,1989,04395,유흥주점영업,19891222,단코,    ,서울특별시 강남구 역삼동  820번지 9호  ,825.76,  0205621061  ,19980420,,19891222,역삼1동,19990419,행정처분,,관광호텔나이트(디스코),,,,,,,비대상,상수도전용,,0,0,,,,,,,20.80,0.00,38.67,149.68,0.00,33.25,23.37,593.24,0.00,0.00,,,3220000-102-1989-04395,,,,,,내국인,
3220000,102,1989,04410,유흥주점영업,19890424,파라다이스,    ,서울특별시 강남구 역삼동  824번지 46호  외22.23.24,1443.63,  02 5670067  ,20041123,,19890424,역삼1동,20060208,자진폐업,영업부진,룸살롱,0,0,1,1,0,20041022,비대상,,,20,30,,,,,,,55.66,347.56,103.59,342.03,55.76,,12.00,527.03,,,,,3220000-102-1989-04410,,,,,,내국인,
3220000,102,1990,04328,유흥주점영업,19900309,오페라,    ,서울특별시 강남구 역삼동  677번지 21호  ,307.50,  02 5532221  ,20070423,,19900309,역삼1동,20070514,자진폐업,계획변경,룸살롱,,,,,,,비대상,,,,,,,,,,,14.81,198.00,0.00,84.01,10.68,0.00,0.00,0.00,0.00,0.00,,,3220000-102-1990-04328,,,,,,내국인,
3220000,102,2001,23860,유흥주점영업,20011011,제나두,    ,서울특별시 강남구 역삼동  653번지 0호  ,485.27,              ,20040317,,20011011,역삼1동,20060123,행정처분,행정처분,룸살롱,5,5,2,2,,20031121,비대상,상수도전용,지하,0,0,,,,,,,63.04,108.29,0.00,43.09,25.29,0.00,0.00,245.56,0.00,0.00,,,3220000-102-2001-23860,,,,,,내국인,
3220000,102,2001,23863,유흥주점영업,20011031,이지스,    ,서울특별시 강남구 역삼동  825번지 22호  지상1,2층,,  02 5587400  ,20030312,,20011031,역삼1동,20050325,자진폐업,건물신축,룸살롱,5,5,1,1,0,,비대상,상수도전용,지상,0,0,,,,,,,31.50,372.25,,232.54,8.49,,,,,,,,3220000-102-2001-23863,,,,,,내국인,
3220000,102,2000,22066,유흥주점영업,20000619,끼,    ,서울특별시 강남구 역삼동  678번지 15호  ,,  02 5018288  ,20030917,,20000619,역삼1동,20041208,행정처분,행정처분,룸살롱,0,0,1,1,,20031219,비대상,상수도전용,,0,0,,,,,,,15.75,79.38,,54.48,1.60,,12.16,,,,,,3220000-102-2000-22066,,,,,,내국인,
3220000,102,2000,22358,유흥주점영업,20000823,미래,    ,서울특별시 강남구 역삼동  823번지 2호  (지하1층),73.94,  02 5628376  ,20040407,,20000823,역삼1동,20041026,행정처분,행정처분,룸살롱,,,,,,20040820,비대상,상수도전용,,0,0,,,,,,,9.24,38.45,0.00,0.00,1.80,0.00,0.00,24.45,0.00,0.00,,,3220000-102-2000-22358,,,,,,내국인,
3220000,102,2000,22398,유흥주점영업,20000901,천지주점,    ,서울특별시 강남구 역삼동  831번지 3호  ,,  02 5545845  ,20050509,,20000901,역삼1동,20050509,자진폐업,폐업,룸살롱,0,0,1,1,,,비대상,상수도전용,,0,0,,,,,,,9.80,105.55,,26.74,,,,,,,,,3220000-102-2000-22398,,,,,,내국인,
3220000,102,2000,22544,유흥주점영업,20001006,지우개,    ,서울특별시 강남구 역삼동  651번지 2호  지하1층,193.80,  02 5668852  ,20080828,,20001006,역삼1동,20100517,행정처분,행정처분,룸살롱,,,,,,,비대상,,,,,,,,,,,20.36,127.80,0.00,45.64,0.00,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2000-22544,,,,,,내국인,대한민국
3220000,102,2000,22599,유흥주점영업,20001017,마스터즈,    ,서울특별시 강남구 역삼동  677번지 21호  지상4층,,  02 5532260  ,20070423,,20010802,역삼1동,20070514,자진폐업,계획변경,룸살롱,4,4,0,0,,,비대상,상수도전용,,0,0,,,,,,,8.26,95.82,,21.02,2.58,,,,,,,,3220000-102-2000-22599,,,,,,내국인,
3220000,102,2000,22634,유흥주점영업,20001026,윈저클럽,    ,서울특별시 강남구 역삼동  682번지 20호  지하1층,143.18,  02 5685400  ,20001026,,20001026,역삼1동,20001106,자진폐업,,룸살롱,,,,,,,비대상,상수도전용,,0,0,,,,,,,32.00,70.01,0.00,41.17,0.00,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2000-22634,,,,,,내국인,
3220000,102,2000,22879,유흥주점영업,20001218,스카이,    ,서울특별시 강남구 역삼동  689번지 3호  ,,  02569 4646  ,20030303,,20001218,역삼1동,20051004,자진폐업,건물매각,룸살롱,0,0,0,0,0,20030425,비대상,,,0,0,,,,,,,18.24,303.68,,140.85,7.79,,,,0.00,0.00,,,3220000-102-2000-22879,,,,,,내국인,
3220000,102,2001,23028,유흥주점영업,20010206,씨에틀,    ,서울특별시 강남구 역삼동  823번지 2호  ,,  02 5674944  ,20031028,,20010703,역삼1동,20031124,자진폐업,폐업신고,룸살롱,1,1,0,0,,,비대상,상수도전용,,0,0,,,,,,,8.92,82.20,,37.32,7.65,,8.17,,0.00,0.00,,,3220000-102-2001-23028,,,,,,내국인,
3220000,102,1999,20863,유흥주점영업,19991204,단코,    ,서울특별시 강남구 역삼동  820번지 9호  ,824.37,  02 5435551  ,19991204,,19991204,역삼1동,20010423,자진폐업,,고고(디스코)클럽,,,,,,,비대상,상수도전용,,0,0,,,,,,,48.62,68.05,49.00,23.77,43.30,,0.00,591.63,0.00,0.00,,,3220000-102-1999-20863,,,,,,내국인,
3220000,102,1999,20880,유흥주점영업,19991207,클럽에스,    ,서울특별시 강남구 역삼동  831번지 30호  지하1층,,  02 5082335  ,20040519,,19991207,역삼1동,20090821,행정처분,행정처분,룸살롱,,,,,,20050621,비대상,,,,,,,,,,,13.52,103.11,,65.12,6.40,,,,,,,,3220000-102-1999-20880,,,,,,내국인,
3220000,102,1999,20883,유흥주점영업,19991207,알바트로스,    ,서울특별시 강남구 역삼동  604번지 6호  ,,  0234447849  ,20011109,,19991207,역삼1동,20020906,행정처분,행정처분,룸살롱,2,2,0,0,,,비대상,상수도전용,,0,0,,,,,,,27.00,235.05,,42.70,,20.00,,,,,,,3220000-102-1999-20883,,,,,,내국인,
3220000,102,1999,20985,유흥주점영업,19991220,자전거,    ,서울특별시 강남구 역삼동  688번지  ,,  02 5395888  ,20030711,,19991220,역삼1동,20100312,자진폐업,건물철거,룸살롱,,,,,,20031024,비대상,,,,,,,,,,,32.25,356.36,,157.99,28.08,,14.28,,,,,,3220000-102-1999-20985,,,,,,내국인,
3220000,102,1999,20999,유흥주점영업,19991222,신도시,    ,서울특별시 강남구 역삼동  688번지 0호  ,,  02 5532626  ,20030712,,19991222,역삼1동,20100225,자진폐업,건물매매(철거),룸살롱,,,,,,20031024,비대상,,,,,,,,,,,40.91,297.85,,296.47,25.01,,20.19,,,,,,3220000-102-1999-20999,,,,,,내국인,
3220000,102,2000,21113,유흥주점영업,20000107,샤인,    ,서울특별시 강남구 역삼동  823번지 30호  2층,187.08,  02 5398311  ,20010425,,20000107,역삼1동,20030313,자진폐업,영업부진,룸살롱,,,,,,,비대상,상수도전용,,0,0,,,,,,,14.80,68.80,0.00,33.26,0.00,10.00,0.00,70.22,0.00,0.00,,,3220000-102-2000-21113,,,,,,내국인,
3220000,102,2000,21144,유흥주점영업,20000115,골든벨,    ,서울특별시 강남구 역삼동  649번지 6호  ,,  02 5667323  ,20051223,,20000115,역삼1동,20070209,행정처분,행정처분,룸살롱,2,2,0,0,,20060224,비대상,상수도전용,,0,0,,,,,,,15.12,70.46,,2.34,11.55,,3.80,39.44,,,,,3220000-102-2000-21144,,,,,,내국인,
3220000,102,2000,21351,유흥주점영업,20000302,뉴비지니스,    ,서울특별시 강남구 역삼동  809번지 8호  ,16,,  02 5528570  ,20070611,,20000302,역삼1동,20081226,행정처분,행정처분,룸살롱,,,,,,20070713,비대상,,,,,,,,,,,20.20,74.35,,31.97,4.68,,3.00,23.20,,,,,3220000-102-2000-21351,,,,,,내국인,
3220000,102,2000,21406,유흥주점영업,20000313,거북선,    ,서울특별시 강남구 역삼동  703번지 0호  ,,  02          ,20010706,,20000313,역삼1동,20030607,행정처분,행정처분,룸살롱,0,0,1,1,,,비대상,상수도전용,,0,0,,,,,,,10.50,77.50,,50.20,4.80,11.00,14.00,,,,,,3220000-102-2000-21406,,,,,,내국인,
3220000,102,2000,21410,유흥주점영업,20000314,메모리,    ,서울특별시 강남구 역삼동  677번지 21호  지하2층,144.70,  02 5693361  ,20000314,,20000314,역삼1동,20010223,자진폐업,,룸살롱,,,,,,,비대상,상수도전용,,0,0,,,,,,,12.54,99.62,0.00,32.54,0.00,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2000-21410,,,,,,내국인,
3220000,102,2000,21455,유흥주점영업,20000324,쉘부르,    ,서울특별시 강남구 역삼동  831번지 0호  혜천빌딩지하1층1,2호,184.69,  02 5660497  ,20000324,,20000324,역삼1동,20010208,자진폐업,,룸살롱,,,,,,,비대상,상수도전용,,0,0,,,,,,,10.10,134.79,0.00,39.80,0.00,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2000-21455,,,,,,내국인,
3220000,102,2000,21480,유흥주점영업,20000328,카네기,    ,서울특별시 강남구 역삼동  823번지 2호  ,144.26,  02 5674944  ,20000328,,20000328,역삼1동,20000628,행정처분,행정,카바레,,,,,,,비대상,상수도전용,,0,0,,,,,,,8.92,82.20,0.00,37.32,7.65,0.00,8.17,0.00,0.00,0.00,,,3220000-102-2000-21480,,,,,,내국인,
3220000,102,2000,21751,유흥주점영업,20000512,탈랜트,    ,서울특별시 강남구 역삼동  702번지 28호  지하1층,123.01,  02 5555316  ,20020712,,20000512,역삼1동,20030731,자진폐업,폐업,룸살롱,,,,,,20020927,비대상,상수도전용,,0,0,,,,,,,8.69,76.61,0.00,26.63,3.18,0.00,7.90,0.00,0.00,0.00,,,3220000-102-2000-21751,,,,,,내국인,
3220000,102,2000,21753,유흥주점영업,20000512,색연필,    ,서울특별시 강남구 역삼동  838번지 6호  ,,  02 5582023  ,20081105,,20000512,역삼1동,20110527,자진폐업,영업계약만료,룸살롱,,,,,,20081128,비대상,,,,,,,,,,,7.80,69.15,,26.51,,,,,,,,,3220000-102-2000-21753,,,,,,내국인,대한민국
3220000,102,1991,04341,유흥주점영업,19910826,아이폰,    ,서울특별시 강남구 역삼동  677번지 3호  ,,  02 5682292  ,20080616,,20010528,역삼1동,20110502,자진폐업,영업부진,룸살롱,,,,,,,비대상,,,,,,,,,,,9.00,177.63,,60.56,6.87,,9.56,10.99,,,,,3220000-102-1991-04341,,,,,,내국인,대한민국
3220000,102,1991,18867,유흥주점영업,19911028,아이엔지,    ,서울특별시 강남구 역삼동  677번지 18호  ,176.10,  02 5657766  ,20020826,,19911028,역삼1동,20040412,행정처분,행정처분,룸살롱,,,,,,20020927,비대상,상수도전용,,3,12,,,,,,,9.10,106.94,0.00,3.90,3.60,0.00,4.34,48.22,0.00,0.00,,,3220000-102-1991-18867,,,,,,내국인,
3220000,102,1992,04314,유흥주점영업,19920612,다분,    ,서울특별시 강남구 역삼동  831번지 28호  ,240.07,  02 5545543  ,19951108,,19920612,역삼1동,19970402,자진폐업,,룸살롱,,,,,,,비대상,상수도전용,,3,5,,,,,,,13.27,142.15,0.00,64.59,12.00,0.00,8.06,0.00,0.00,0.00,,,3220000-102-1992-04314,,,,,,내국인,
3220000,102,1992,04379,유흥주점영업,19920725,크럽돈텔마마,    ,서울특별시 강남구 역삼동  680번지 0호  ,1682.61,  02 5695777  ,20030128,,19920725,역삼1동,20090306,행정처분,행정처분,극장식당,0,0,1,1,0,20030221,비대상,상수도전용,,0,0,,,,,,,62.54,515.39,74.10,703.93,81.43,,63.72,181.50,,,,,3220000-102-1992-04379,,,,,,내국인,
3220000,102,1993,04389,유흥주점영업,19931201,노보텔앰배서더서울클럽디엠씨,    ,서울특별시 강남구 역삼동  603번지 0호  ,,  02 5671101  ,19931203,(주)앰배서더스,19931201,역삼1동,20050511,자진폐업,영업부진,카바레,,,,,,,비대상,,,,,,,,,,,30.00,192.98,,9.00,,21.76,,251.73,,,,,3220000-102-1993-04389,,,,,,내국인,
3220000,102,1994,18836,유흥주점영업,19940526,굿데이,    ,서울특별시 강남구 역삼동  736번지 16호  ,,  02 5394071  ,20030402,,19830103,역삼1동,20101201,자진폐업,사업부진,룸살롱,0,0,1,1,,,비대상,상수도전용,,10,16,,,,,,,22.20,179.63,,,,6.96,22.89,58.38,,,,,3220000-102-1994-18836,,,,,,내국인,
3220000,102,1998,04289,유흥주점영업,19981220,타니,    ,서울특별시 강남구 역삼동  736번지 58호  ,,  02 5555922  ,20110315,,19900816,역삼1동,20110517,자진폐업,영업부진,카바레,,,,,,20110420,비대상,,,,,,,,,,,23.40,310.63,,79.98,,,7.26,115.00,,,,,3220000-102-1998-04289,,,,,,내국인,대한민국
3220000,102,1998,04356,유흥주점영업,19981220,칵테일빠-노브리즈,    ,서울특별시 강남구 역삼동   ,167.50,  0200000000  ,19990101,,19990101,역삼1동,19940617,자진폐업,,비어(바)살롱,,,,,,,비대상,상수도전용,,0,0,,,,,,,45.50,0.00,0.00,0.00,0.00,12.00,0.00,122.00,0.00,0.00,,,3220000-102-1998-04356,,,,,,내국인,
3220000,102,1998,04374,유흥주점영업,19981220,르네상스라운지,    ,서울특별시 강남구 역삼동  678번지 39호  ,99.88,  02 5567109  ,19760116,,19981220,역삼1동,20061229,행정처분,행정처분,극장식당,,,,,,,비대상,상수도전용,,0,0,,,,,,,8.00,0.00,0.00,0.00,0.00,11.00,3.75,88.13,0.00,0.00,,,3220000-102-1998-04374,,,,,,내국인,
3220000,102,1999,04249,유흥주점영업,19890907,다미,    ,서울특별시 강남구 역삼동  823번지 48호  ,,  02 5663454  ,20041203,,19890907,역삼1동,20100208,행정처분,행정처분,카바레,0,0,0,0,,20050823,비대상,상수도전용,,0,0,,,,,,,13.68,149.42,,47.56,5.32,,3.45,,,,,,3220000-102-1999-04249,,,,,,내국인,
3220000,102,1999,04316,유흥주점영업,19991019,명품,    ,서울특별시 강남구 역삼동  646번지 18호  ,,  02 5685814  ,20061116,,19851112,역삼1동,20080129,행정처분,행정처분,카바레,0,0,1,1,0,20061222,비대상,상수도전용,,5,8,,,,,,,16.53,251.96,,20.16,27.45,,26.38,60.50,,,,,3220000-102-1999-04316,,,,,,내국인,
3220000,102,2001,23872,유흥주점영업,20011228,로즈마리,    ,서울특별시 강남구 역삼동  831번지 5호  ,118.81,  02 5555446  ,20070509,,20011228,역삼1동,20080530,자진폐업,사업부진,룸살롱,,,,,,20070713,비대상,,지하,,,,,,,,,18.21,66.33,0.00,34.27,0.00,8.00,0.00,0.00,0.00,0.00,,,3220000-102-2001-23872,,,,,,내국인,
3220000,102,2002,00003,유흥주점영업,20020110,로또노래주점,    ,서울특별시 강남구 역삼동  606번지  지상1층,161.16,              ,20040113,,20020110,역삼1동,20041018,자진폐업,영업부진,룸살롱,6,6,2,2,,20040419,비대상,상수도전용,지상,0,0,,,,,,,5.80,86.72,0.00,4.64,4.64,0.00,0.00,59.36,0.00,0.00,,,3220000-102-2002-00003,,,,,,내국인,
3220000,102,2002,00004,유흥주점영업,20020111,둘리,    ,서울특별시 강남구 역삼동  822번지 0호  지하1층,229.45,  02 5699820  ,20080905,,20020111,역삼1동,20090529,자진폐업,업종변경,비어(바)살롱,3,3,1,1,0,,비대상,상수도전용,지하,0,0,,,,,,,5.89,148.62,0.00,70.74,4.20,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2002-00004,,,,,,내국인,대한민국
3220000,102,2002,00005,유흥주점영업,20020114,씨티보이,    ,서울특별시 강남구 역삼동  832번지 7호  지하1층,190.00,  02 5163724  ,20020118,,20020114,역삼1동,20021212,자진폐업,폐업,간이주점,18,18,6,6,24,20020322,비대상,상수도전용,지하,0,0,,,,,,,5.04,160.08,0.00,24.88,0.00,24.00,0.00,0.00,0.00,0.00,,,3220000-102-2002-00005,,,,,,내국인,
3220000,102,2002,00011,유흥주점영업,20020314,하이원,    ,서울특별시 강남구 역삼동  677번지 20호  지하1층,278.21,  02 5693444  ,20091201,,20020314,역삼1동,20101029,행정처분,행정처분,룸살롱,,,,,,20090716,비대상,,지하,,,,,,,,,10.78,176.62,0.00,89.71,1.10,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2002-00011,,,,,,내국인,대한민국
3220000,102,2002,00012,유흥주점영업,20020315,디엠제트,    ,서울특별시 강남구 역삼동  677번지 20호  (지하2층),280.91,  02 5672722  ,20091201,,20020315,역삼1동,20101029,행정처분,행정처분,룸살롱,,,,,,,비대상,,지하,,,,,,,,,13.50,200.42,0.00,63.19,3.80,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2002-00012,,,,,,내국인,대한민국
3220000,102,2002,00020,유흥주점영업,20020620,오아이오,    ,서울특별시 강남구 역삼동  679번지 4호  로담코빌딩 지하1층,552.45,  0234540555  ,20030423,(주)즐거운인생,20020620,역삼1동,20030528,자진폐업,폐업신고,극장식당,25,,8,,33,20020823,비대상,상수도전용,,0,0,,,,,,,33.40,42.67,0.00,34.26,34.26,0.00,0.00,407.86,0.00,0.00,,,3220000-102-2002-00020,,,,,,내국인,
3220000,102,2002,00023,유흥주점영업,20020709,첼시,    ,서울특별시 강남구 역삼동  826번지 21호  지하2층,89.21,  02 5575466  ,20090122,,20020709,역삼1동,20091118,행정처분,행정처분,룸살롱,,,,,,,비대상,,지하,,,,,,,,,7.14,30.50,0.00,21.67,4.41,0.00,0.00,25.49,0.00,0.00,,,3220000-102-2002-00023,,,,,,내국인,대한민국
3220000,102,2003,00002,유흥주점영업,20030228,(주)엠오오엔,    ,서울특별시 강남구 역삼동  825번지 6호  지하1층,796.06,02  553 5510  ,20100415,(주)엠오오엔,20030228,역삼1동,20110531,자진폐업,영업부진,룸살롱,,,,,,20100618,비대상,,지하,,,,,,,,,25.77,403.85,0.00,347.19,19.25,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2003-00002,,,,,,내국인,대한민국
3220000,102,2003,00009,유흥주점영업,20030409,오페라하우스,    ,서울특별시 강남구 역삼동  831번지 24호  지하1층,261.56,  02 5545845  ,20051124,,20030409,역삼1동,20070131,자진폐업,영업부진,룸살롱,1,,1,,5,20060324,비대상,상수도전용,지하,0,0,,,,,,,10.38,183.81,0.00,0.00,0.00,0.00,6.91,60.46,0.00,0.00,,,3220000-102-2003-00009,,,,,,내국인,
3220000,102,2001,23163,유흥주점영업,20010307,신데렐라,    ,서울특별시 강남구 역삼동  831번지 17호  지하1층,,  02 5554997  ,20050609,,20010703,역삼1동,20050824,자진폐업,망했음,룸살롱,,,,,,,비대상,상수도전용,,,,,,,,,,10.50,109.86,,47.37,14.00,,,,0.00,0.00,,,3220000-102-2001-23163,,,,,,내국인,
3220000,102,2001,23393,유흥주점영업,20010427,윈저클럽,    ,서울특별시 강남구 역삼동  682번지 20호  , 21 지하1층,,  02 5556357  ,20020314,,20010427,역삼1동,20070212,자진폐업,영업부진,룸살롱,0,0,1,1,,20020426,비대상,상수도전용,,0,0,,,,,,,32.00,48.93,,6.25,,,,55.98,0.00,0.00,,,3220000-102-2001-23393,,,,,,내국인,
3220000,102,2001,23659,유흥주점영업,20010615,북창동,    ,서울특별시 강남구 역삼동  702번지 28호  지하1층,,  02          ,20030613,,20010711,역삼1동,20031002,자진폐업,재건축,룸살롱,0,0,1,1,,20011221,비대상,상수도전용,,0,0,,,,,,,18.27,165.93,,68.97,12.62,,10.50,,0.00,0.00,,,3220000-102-2001-23659,,,,,,내국인,
3220000,102,2001,23795,유흥주점영업,20010716,사보이,    ,서울특별시 강남구 역삼동  823번지 6호  지하1층,235.50,  02 5558589  ,20021205,,20010716,역삼1동,20060707,행정처분,행정처분,룸살롱,,,,,,20030627,비대상,,,,,,,,,,,0.00,0.00,0.00,235.50,0.00,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2001-23795,,,,,,내국인,
3220000,102,2008,00018,유흥주점영업,20081105,발리,    ,서울특별시 강남구 역삼동  678번지 15호  지하1층,,010*******,20081105,,20081105,역삼1동,20091005,자진폐업,영업부실,룸살롱,,,1,1,6,,비대상,상수도전용,지하,,,,,,,,,15.79,112.00,,38.55,8.66,,,,,,,,3220000-102-2008-00018,,,,,,내국인,대한민국
3220000,102,2003,00012,유흥주점영업,20030624,오아이오,    ,서울특별시 강남구 역삼동  679번지 4호  지하1층,536.80,              ,20030624,(주)즐거운인생,20030624,역삼1동,20040331,자진폐업,업종변경,룸살롱,1,,1,,33,,비대상,상수도전용,지하,0,0,,,,,,,18.50,185.15,0.00,304.00,15.09,0.00,14.06,0.00,0.00,0.00,,,3220000-102-2003-00012,,,,,,내국인,
3220000,102,2003,00019,유흥주점영업,20031114,6데이,    ,서울특별시 강남구 역삼동  736번지 38호  지하1층,189.34,011*******,20060601,,20031114,역삼1동,20081226,자진폐업,영업부진,룸살롱,,,,,,20060728,비대상,,지하,,,,,,,,,7.96,110.93,0.00,7.66,0.00,0.00,4.82,57.97,0.00,0.00,,,3220000-102-2003-00019,,,,,,내국인,
3220000,102,2003,00021,유흥주점영업,20031227,비퍼,    ,서울특별시 강남구 역삼동  677번지 13호  지상2.3층,353.41,  02 5662844  ,20080926,,20031227,역삼1동,20101129,자진폐업,영업부진,룸살롱,0,0,0,0,0,20090324,비대상,,지상,0,0,,,,,,,10.54,267.30,0.00,72.69,2.88,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2003-00021,,,,,,내국인,대한민국
3220000,102,2004,00001,유흥주점영업,20040213,(주)엠오오엔,    ,서울특별시 강남구 역삼동  825번지 6호  지하1층,255.33,              ,20100415,(주)엠오오엔,20040213,역삼1동,20110531,자진폐업,영업부진,룸살롱,,,,,,20100618,비대상,,지하,,,,,,,,,6.55,138.39,0.00,0.00,0.00,8.15,28.59,81.80,0.00,0.00,,,3220000-102-2004-00001,,,,,,내국인,대한민국
3220000,102,2004,00005,유흥주점영업,20040504,호박,    ,서울특별시 강남구 역삼동  718번지 16호  지하1층,190.36,  02 5636028  ,20050202,,20040504,역삼1동,20090811,행정처분,행정처분,룸살롱,0,0,0,0,0,20050329,비대상,,지하,0,0,,,,,,,10.24,124.19,0.00,0.00,2.25,0.00,7.92,45.76,0.00,0.00,,,3220000-102-2004-00005,,,,,,내국인,
